"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023054","2015","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.5","W","    167.2","","     167.2","W","        99","W","        55","W","         5","W","","","","","         0","W","       146","W","        14","W","       148","W","         6","W","         4"," ","         5"," ","","","  -17.1","W,0304, ","","","","","  39.1"," ,W,0504, ","   33.3","W,0806, ","-2.1","W,1028","-4.9","W,1105","-4.9","W,1105","-7.7","W,1113","-9.9","W,1215","0.0","W,0511","-3.2","W,0418","-6.0","W,0417","-7.1","W,0326","-14.3","W,0305","    3138.8","8","    3138.8","W","    598.4"," ,W","","","     10.43","W","     18.32","W","      2.53","W","       290","W","       200","W","      20.1","W","      25.0","W"
"USW00023054","2016","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.8","W","    235.7","","     235.7","W","        82","W","        39","W","         0","W","","","","","         2","W","       146","W","         8","W","       175","W","        22","W","         3"," ","         3"," ","         1"," ","  -18.8","W,0204, ","","","","","  24.1"," ,W,1105, ","   36.1","W,0713, ","0.0","W,0926","-2.7","W,1007","-8.2","W,1118","-8.2","W,1118","-12.1","W,1130","0.0","W,0508","-3.8","W,0430","-7.1","W,0402","-7.1","W,0402","-9.9","W,0327","    2991.7","7","    2991.7","W","    339.8"," ,W","","","     10.94","W","     19.41","W","      2.46","W","       250","W","       240","W","      23.3","W","      30.4","W"
"USW00023054","2017","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.9","W","    149.7","","     149.7","W","        81","W","        49","W","         4","W","","","","","         2","W","       144","W","         3","W","       184","W","         8","W","         2"," ","         2"," ","","","  -20.5","W,0106, ","","","","","  72.9"," ,W,0927, ","   36.1","W,0622, ","-0.5","W,1007","-3.8","W,1009","-5.5","W,1010","-7.7","W,1119","-9.9","W,1206","-2.1","W,0520","-8.2","W,0430","-8.2","W,0430","-8.2","W,0430","-13.2","W,0225","    2777.6","6","    2777.6","W","    589.5"," ,W","","","     11.09","W","     19.43","W","      2.75","W","       250","W","       250","W","      23.3","W","      29.1","W"
"USW00023054","2018","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.0","W","    204.4","","     204.4","W","        71","W","        29","W","         3","W","","","","","         1","W","       158","W","         8","W","       166","W","        15","W","         2"," ","         6"," ","         1"," ","  -18.8","W,1229, ","","","","","  63.5"," ,W,0705, ","   35.6","W,0627, ","-6.0","W,1014","-6.0","W,1014","-6.0","W,1014","-14.3","W,1112","-14.3","W,1112","-0.5","W,0503","-2.7","W,0421","-4.9","W,0418","-7.1","W,0414","-9.3","W,0320","    2791.6","6","    2791.6","W","    448.8"," ,W","","","     10.48","W","     18.92","W","      2.03","W","       250","W","       240","W","      26.8","W","      35.3","W"
"USW00023054","2019","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.9","W","    220.1","","     220.1","W","        74","W","        32","W","         2","W","","","","","         1","W","       172","W","        10","W","       162","W","        20","W","        75"," ","        34"," ","        60"," ","  -18.8","W,0101, ","","","","","  27.2"," ,W,0707, ","   34.4","W,0826, ","0.0","W,1007","-7.1","W,1010","-7.1","W,1010","-7.1","W,1010","-9.9","W,1011","-0.5","W,0524","-7.1","W,0412","-7.1","W,0412","-7.1","W,0412","-12.7","W,0305","    3339.5","5","    3339.5","W","    350.7"," ,W","","","     10.02","W","     18.43","W","      1.60","W","       230","W","       240","W","      26.4","W","      31.3","W"
"USW00023054","2020","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.0","W","    286.7","","     286.7","W","        59","W","        21","W","         0","W","","","","","         1","W","       164","W","        11","W","       178","W","        33","W","        61"," ","        26"," ","        58"," ","  -19.3","W,0205, ","","","","","  21.6"," ,W,0706, ","   37.2","W,0826, ","-1.0","W,0908","-3.8","W,1016","-7.1","W,1025","-7.1","W,1025","-11.6","W,1026","-0.5","W,0508","-7.7","W,0417","-7.7","W,0417","-7.7","W,0417","-14.9","W,0226","    3000.0","0","    3000.0","W","    198.0"," ,W","","","     10.96","W","     19.86","W","      2.07","W","       220","W","       210","W","      23.3","W","      31.3","W"
"USW00023054","2021","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    194.0","","     194.0","W","        58","W","        27","W","         1","W","","","","","         2","W","       162","W","        10","W","       164","W","        14","W","        64"," ","        28"," ","        51"," ","  -24.9","W,0215, ","","","","","  26.4"," ,W,0930, ","   34.4","W,0623, ","0.0","W,1012","-3.2","W,1013","-6.0","W,1111","-10.5","W,1206","-10.5","W,1206","-0.5","W,0430","-7.1","W,0422","-7.1","W,0422","-7.1","W,0422","-9.9","W,0325","    3211.3","3","    3211.3","W","    282.1"," ,W","","","     10.53","W","     18.85","W","      2.21","W","       250","W","","","      30.4","W","",""
"USW00023054","2022","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       5.0","W","","","","","        59","W","        30","W","         0","W","","","","","","","","","","","","","","","        69"," ","        19"," ","        53"," ","","","","","","","  20.1"," ,W,1004, ","","","","","","","","","","","","","","","","","","","","","","","    2866.2","2","    2866.2","W","    294.6"," ,W","","","","","","","","","       200","W","       200","W","      24.1","W","      32.6","W"
"USW00023054","2023","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","    336.2","","     336.2","W","        71","W","        27","W","         1","W","","","","","         0","W","       151","W","        10","W","       163","W","        35","W","        66"," ","        22"," ","        68"," ","  -17.7","W,0216, ","","","","","  25.4"," ,W,0930, ","   37.8","W,0718, ","-1.6","W,1013","-6.6","W,1029","-6.6","W,1029","-9.9","W,1030","-9.9","W,1030","-2.7","W,0429","-2.7","W,0429","-6.6","W,0423","-8.8","W,0406","-11.6","W,0328","","","","","    240.2"," ,W","","","     10.77","W","     18.93","W","      2.62","W","","","","","","","",""
"USW00023054","2024","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","       4.8","W","    220.7","","     220.7","W","        65","W","        29","W","         4","W","","","","","         2","W","       150","W","        10","W","       172","W","        16","W","        58"," ","        15"," ","        66"," ","  -19.3","W,0116,+","","","","","  82.8"," ,W,1019, ","   34.4","W,0807, ","0.0","W,1016","-2.7","W,1030","-5.5","W,1031","-9.3","W,1105","-9.3","W,1105","-2.1","W,0429","-2.7","W,0428","-4.9","W,0328","-9.9","W,0309","-9.9","W,0309","    2959.0","0","    2959.0","W","    518.3"," ,W","","","     10.91","W","     18.85","W","      2.96","W","       250","W","       250","W","      22.8","W","      31.7","W"
"USW00023054","2025","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
