"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093986","1988","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1099.6","","    1099.6","0","        52","0","        36","0","         5","0","       15","","         4","0","         2","0","        96","0","        12","0","       219","0","        91","0","        26"," ","         5"," ","        10"," ","  -22.8","0,0108, ","   178"," ,0,0111,+","   117"," ,0,0106, ","  78.5"," ,0,0918, ","   43.9","0,0608, ","-2.8","0,1116","-2.8","0,1116","-4.4","0,1120","-6.7","0,1128","-10.0","0,1216","-0.6","0,0411","-4.4","0,0319","-4.4","0,0319","-6.7","0,0314","-14.4","0,0211","    2189.5","5","    2189.5","0","    555.5"," ,0","      269"," ,0","     15.42","0","     22.81","0","      8.04","0","","","","","","","",""
"USW00093986","1989","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1036.7","","    1036.7","0","        56","0","        41","0","         9","0","        1","","         0","0","         4","0","        99","0","        12","0","       226","0","        75","0","        78"," ","        15"," ","        51"," ","  -22.8","0,1223, ","    25"," ,0,0321, ","    13"," ,0,0321, ","  71.9"," ,0,0912, ","   41.7","0,0717, ","-3.3","0,1019","-3.3","0,1019","-5.6","0,1123","-7.8","0,1129","-10.6","0,1211","-1.7","0,0411","-5.6","0,0322","-5.6","0,0322","-8.9","0,0307","-8.9","0,0307","    2032.5","5","    2032.5","0","    758.2"," ,0","       26"," ,0","     15.07","0","     22.14","0","      8.00","0","","","","","","","",""
"USW00093986","1990","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1179.4","","    1179.4","0","        84","0","        53","0","        11","0","        4","","         2","0","         0","0","        71","0","         4","0","       215","0","        92","0","        93"," ","        11"," ","        58"," ","  -16.1","0,1222, ","    51"," ,0,0215, ","    84"," ,0,0222, ","  96.8"," ,0,0310, ","   41.1","0,0626, ","0.0","0,1010","-2.2","0,1022","-4.4","0,1203","-6.7","0,1204","-10.6","0,1220","-3.3","0,0325","-3.3","0,0325","-5.0","0,0217","-6.7","0,0216","","","    2020.5","5","    2020.5","0","    882.7"," ,0","      156"," ,0","     16.29","0","     23.22","0","      9.36","0","","","","","","","",""
"USW00093986","1991","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1103.8","","    1103.8","0","        83","0","        52","0","        10","0","        0","","         0","0","         0","0","        71","0","         7","0","       221","0","        83","0","       106"," ","        22"," ","        54"," ","  -12.8","0,1103, ","     0","T,0,1202,+","     0","T,0,1202,+","  52.3"," ,0,0523, ","   40.0","0,0719, ","-1.7","0,1029","-3.3","0,1030","-4.4","0,1031","-7.2","0,1102","-12.8","0,1103","-3.3","0,0314","-3.3","0,0314","-5.0","0,0308","-6.7","0,0131","-10.0","0,0130","    1877.6","6","    1877.6","0","    827.1"," ,0","        0","T,0","     16.06","0","     22.58","0","      9.54","0","","","","","","","",""
"USW00093986","1992","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","    897.8","","     897.8","0","        95","0","        55","0","        12","0","        3","","         2","0","         0","0","        61","0","         2","0","       216","0","        57","0","       123"," ","        13"," ","        51"," ","   -8.3","0,0116, ","    25"," ,0,1206,+","    94"," ,0,0113, ","  55.1"," ,0,1121, ","   37.8","0,0810,+","0.0","0,1103","-3.3","0,1104","-4.4","0,1105","-7.2","0,1231","","","-1.1","0,0403","-3.3","0,0323","-6.1","0,0311","-7.8","0,0119","","","    1863.2","2","    1863.2","0","    910.2"," ,0","      160"," ,0","     15.84","0","     22.23","0","      9.46","0","","","","","","","",""
"USW00093986","1993","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1072.0","","    1072.0","0","        85","0","        54","0","         9","0","        2","","         1","0","         0","0","        91","0","        10","0","       188","0","        76","0","       126"," ","        16"," ","        57"," ","  -11.1","0,1126, ","    25"," ,0,0120,+","    43"," ,0,0114, ","  74.4"," ,0,0509, ","   40.0","0,0731,+","0.0","0,1027","-5.6","0,1030","-5.6","0,1030","-7.8","0,1031","-8.9","0,1125","0.0","0,0402","-3.9","0,0314","-6.7","0,0313","-6.7","0,0313","-10.0","0,0218","    2129.1","1","    2129.1","0","    919.6"," ,0","       64"," ,0","     14.98","0","     21.12","0","      8.85","0","","","","","","","",""
"USW00093986","1994","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1219.5","","    1219.5","0","        77","0","        43","0","         5","0","        3","","         2","0","         0","0","        79","0","         6","0","       206","0","        96","0","       117"," ","        18"," ","        57"," ","  -15.0","0,0201,+","    25"," ,0,0309,+","    30"," ,0,0308,+","  55.9"," ,0,1119, ","   44.4","0,0627, ","-1.1","0,1116","-2.8","0,1210","-4.4","0,1211","","","","","-4.4","0,0406","-4.4","0,0406","-4.4","0,0406","-6.7","0,0227","-9.4","0,0226","    2172.9","9","    2172.9","0","    564.7"," ,0","       60"," ,0","     16.14","0","     22.90","0","      9.37","0","","","","","","","",""
"USW00093986","1995","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1053.2","","    1053.2","0","        80","0","        52","0","         8","0","        5","","         4","0","         0","0","        74","0","         5","0","       210","0","        77","0","       105"," ","        15"," ","        59"," ","  -10.6","0,1210,+","    51"," ,0,1219,+","   112"," ,0,0122, "," 149.4"," ,0,0802, ","   42.2","0,0727, ","-0.6","0,1024","-2.2","0,1104","-5.0","0,1128","-7.8","0,1208","-10.6","0,1209","-1.7","0,0411","-8.9","0,0308","-8.9","0,0308","-8.9","0,0308","-8.9","0,0308","    1879.5","5","    1879.5","0","    987.8"," ,0","      231"," ,0","     15.90","0","     22.35","0","      9.44","0","","","","","","","",""
"USW00093986","1996","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1147.2","","    1147.2","M","","","","","","","","","","","         2","M","        90","M","        11","M","       228","M","        73","M","        34"," ","         1"," ","        34"," ","  -18.9","M,0204, ","","","","","","","   42.8","M,0707, ","-1.7","M,1117","-2.8","M,1124","-5.6","M,1125","-9.4","M,1216","-9.4","M,1216","0.0","0,0415","-7.2","0,0326","-7.2","0,0326","-7.2","0,0326","-8.9","0,0309","    2011.2","2","    2011.2","M","","","","","     15.87","M","     22.86","M","      8.88","M","","","","","","","",""
"USW00093986","1997","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1005.1","","    1005.1","M","","","","","","","","","","","         0","M","        91","M","         7","M","       185","M","        79","M","","","","","","","  -12.8","M,0128, ","","","","","","","   40.0","M,0701, ","0.0","M,1026","-3.9","M,1027","-6.1","M,1116","-6.7","M,1205","","","-0.6","M,0414","-2.8","M,0413","-5.0","M,0315","-7.2","M,0130","-12.8","M,0128","    2071.0","0","    2071.0","M","","","","","     15.06","M","     21.41","M","      8.71","M","","","","","","","",""
"USW00093986","1998","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1522.8","","    1522.8","W","","","","","","","","","","","         0","W","        65","W","         8","W","       205","W","       119","W","","","","","","","  -13.9","W,1222, ","","","","","","","   43.9","W,0602, ","0.0","W,1120","-2.8","W,1208","-11.7","W,1221","-11.7","W,1221","-11.7","W,1221","-0.6","W,0404","-3.3","M,0321","-8.9","M,0312","-8.9","M,0312","-8.9","M,0312","    2072.4","4","    2072.4","W","","","","","     17.15","W","     23.79","W","     10.50","W","","","","","","","",""
"USW00093986","1999","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.7","X","   1194.3","","    1194.3","0","        72","0","        44","0","         8","0","","","","","         0","0","        64","0","         2","0","       219","0","        86","0","        48"," ","         2"," ","         7"," ","  -11.7","0,0104, ","","","",""," 107.7"," ,0,0527, ","   42.8","0,0730, ","-0.6","0,1124","-2.2","0,1125","-4.4","0,1220","","","","","-0.6","0,0418","-2.8","0,0315","-5.6","W,0212","-10.6","W,0109","-10.6","W,0109","    1807.8","8","    1807.8","0","    729.4"," ,0","","","     16.81","0","     23.74","0","      9.88","0","       260","X","       260","X","      21.9","X","      26.8","X"
"USW00093986","2000","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.7","X","   1355.4","","    1355.4","0","        78","0","        45","0","         8","0","","","","","         0","0","        95","0","        12","0","       209","0","       103","0","        80"," ","         9"," ","        50"," ","  -11.1","0,1228,+","","","","","  72.1"," ,0,0430, ","   43.3","0,0904, ","-0.6","0,1008","-5.0","0,1009","-5.0","0,1009","-9.4","0,1211","-9.4","0,1211","-1.1","0,0404","-3.9","0,0214","-7.2","0,0212","-7.2","0,0212","-11.1","0,0129","    1697.5","5","    1697.5","0","    695.3"," ,0","","","     16.25","0","     22.83","0","      9.67","0","","","","","","","",""
"USW00093986","2001","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.6","X","   1280.0","","    1280.0","0","        80","0","        33","0","         7","0","","","","","         0","0","        75","0","         9","0","       219","0","        84","0","        72"," ","         9"," ","        50"," ","  -11.7","0,1231, ","","","","","  51.6"," ,0,0519, ","   43.3","0,0712, ","-0.6","0,1016","-3.3","0,1120","-7.2","0,1128","-7.2","0,1128","-10.6","0,1129","0.0","0,0326","-2.2","0,0301","-5.6","0,0228","-6.7","0,0217","-10.6","0,0103","    2298.3","3","    2298.3","0","    547.6"," ,0","","","     16.48","0","     22.81","0","     10.15","0","       320","X","       320","X","      28.6","X","      36.7","X"
"USW00093986","2002","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.6","X","   1128.1","","    1128.1","0","        78","0","        44","0","         5","0","","","","","         0","0","        87","0","         6","0","       194","0","        92","0","        91"," ","         7"," ","        46"," ","  -15.0","0,0303, ","","","","","  44.7"," ,0,1008, ","   40.6","0,0725, ","0.0","0,1106","-3.3","0,1125","-5.0","0,1126","-9.4","0,1127","-9.4","0,1127","-2.2","0,0404","-2.2","0,0404","-6.1","0,0322","-11.1","0,0304","-11.1","0,0304","    1923.0","0","    1923.0","0","    593.6"," ,0","","","     15.52","0","     22.18","0","      8.87","0","        20","X","       210","X","      24.1","X","      33.1","X"
"USW00093986","2003","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.6","X","   1153.9","","    1153.9","0","        64","0","        38","0","         9","0","","","","","         0","0","        89","0","         8","0","       221","0","        86","0","       100"," ","        20"," ","        48"," ","  -11.7","0,0225, ","","","","","  61.5"," ,0,0613, ","   42.2","0,0807,+","-1.1","0,1106","-6.7","0,1123","-6.7","0,1123","-6.7","0,1123","-8.9","0,1124","-4.4","0,0409","-4.4","0,0409","-4.4","0,0409","-8.9","0,0306","-8.9","0,0306","    2147.0","0","    2147.0","0","    615.6"," ,0","","","     16.04","0","     23.08","0","      9.01","0","       290","X","       310","X","      20.1","X","      25.0","X"
"USW00093986","2004","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1101.5","","    1101.5","0","        88","0","        56","0","         8","0","","","","","         0","0","        59","0","         5","0","       213","0","        78","0","       115"," ","        19"," ","        58"," ","  -15.6","0,0106, ","","","",""," 121.2"," ,0,1007, ","   40.0","0,0715, ","-0.6","0,1104","-2.8","0,1130","-5.0","0,1214","-8.9","0,1222","-8.9","0,1222","0.0","0,0413","-5.0","0,0226","-5.0","0,0226","-8.3","0,0213","-9.4","0,0130","    1823.6","6","    1823.6","0","    903.5"," ,0","","","     16.35","0","     22.60","0","     10.11","0","","","       240","X","","","      23.7","X"
"USW00093986","2005","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.5","X","   1204.9","","    1204.9","0","        69","0","        34","0","         5","0","","","","","         0","0","        71","0","         6","0","       220","0","        99","0","       109"," ","        15"," ","        49"," ","  -15.6","0,1208, ","","","","","  99.1"," ,0,0821, ","   39.4","0,0723, ","-2.2","0,1024","-2.2","0,1024","-6.1","0,1116","-7.2","0,1205","-11.7","0,1207","-1.1","0,0317","-2.2","0,0210","-7.8","0,0123","-7.8","0,0123","-9.4","0,0116","    1814.0","0","    1814.0","0","    618.5"," ,0","","","     16.38","0","     23.02","0","      9.75","0","       220","X","       220","X","      23.2","X","      26.8","X"
"USW00093986","2006","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","        62","0","        35","0","         5","0","","","","","","","","","","","","","","","        66"," ","         3"," ","        54"," ","","","","","","","  77.2"," ,0,1015, ","","","","","","","","","","","","","","","","","","","","","","","    1683.7","7","    1683.7","W","    493.9"," ,0","","","","","","","","","","","","","","","",""
"USW00093986","2007","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.2","W","   1137.0","","    1137.0","0","        80","0","        36","0","         6","0","","","","","         0","0","        85","0","        15","0","       227","0","        84","0","       155"," ","        17"," ","        70"," ","  -12.8","0,0215, ","","","","","  84.3"," ,0,0818, ","   40.0","0,0814, ","-1.7","0,1115","-4.4","0,1122","-4.4","0,1122","-6.7","0,1123","","","0.0","0,0415","-6.1","0,0304","-6.1","0,0304","-9.4","0,0216","-9.4","0,0216","","","","","    618.9"," ,0","","","     15.98","0","     22.19","0","      9.77","0","       300","X","       300","X","      23.2","X","      27.3","X"
"USW00093986","2008","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.7","W","   1190.4","","    1190.4","0","        48","0","        32","0","         3","0","","","","","         0","0","       100","0","         5","0","       224","0","       101","0","       114"," ","        14"," ","        50"," ","  -11.7","0,0119, ","","","","","  51.8"," ,0,0409, ","   41.1","0,0804,+","-1.1","0,1027","-2.2","0,1116","-6.1","0,1121","-6.7","0,1205","-9.4","0,1210","-1.1","0,0414","-3.9","0,0309","-10.0","0,0308","-10.0","0,0308","-10.0","0,0308","    1979.1","1","    1979.1","0","    441.4"," ,0","","","     16.17","0","     23.70","0","      8.63","0","       290","X","       180","X","      20.6","X","      28.2","X"
"USW00093986","2009","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1100.8","","    1100.8","0","        71","0","        39","0","         7","0","","","","","         0","0","        85","0","         5","0","       217","0","        79","0","       123"," ","        20"," ","        59"," ","  -15.0","0,0128, ","","","","","  54.1"," ,0,0912, ","   43.3","0,0710, ","0.0","0,1027","-2.8","0,1118","-4.4","0,1125","-9.4","0,1204","-9.4","0,1204","-6.7","0,0407","-6.7","0,0407","-6.7","0,0407","-6.7","0,0407","-15.0","0,0128","    1843.3","3","    1843.3","0","    557.9"," ,0","","","     15.95","0","     22.94","0","      8.96","0","","","","","","","",""
"USW00093986","2010","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","        61","0","        38","0","         4","0","","","","","","","","","","","","","","","       132"," ","        21"," ","        52"," ","","","","","",""," 157.5"," ,0,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    642.0"," ,0","","","","","","","","","","","","","","","",""
"USW00093986","2011","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.9","W","   1687.2","","    1687.2","X","        43","X","        24","X","         6","X","","","","","         1","X","        86","X","         8","X","       226","X","       129","X","        71"," ","        15"," ","        38"," ","  -18.3","X,0210, ","","","","","  73.2"," ,X,0519, ","   43.9","X,0805, ","0.0","X,1103","-2.2","X,1104","-4.4","X,1117","-8.3","X,1207","","","0.0","X,0331","-2.2","X,0315","-6.7","X,0212","-6.7","X,0212","-10.6","X,0211","    1880.6","6","    1880.6","X","    424.7"," ,X","","","     17.52","X","     24.99","X","     10.05","X","       330","X","       330","X","      22.8","X","      29.9","X"
"USW00093986","2012","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.5","X","   1471.8","","    1471.8","X","        66","X","        32","X","         4","X","","","","","         0","X","        67","X","         4","X","       237","X","       122","X","        59"," ","        20"," ","        45"," ","  -12.8","X,1226, ","","","","","  64.3"," ,X,0413, ","   45.0","X,0802, ","-0.6","X,1008","-3.3","X,1027","-5.0","X,1127","-8.3","X,1210","-9.4","X,1225","-3.9","X,0304","-3.9","X,0304","-6.1","X,0212","-7.2","X,0211","","","    1651.1","1","    1651.1","X","    505.7"," ,X","","","     17.90","X","     25.27","X","     10.55","X","       320","X","       320","X","      26.8","X","      31.7","X"
"USW00093986","2013","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.6","W","   1291.3","","    1291.3","W","        70","W","        40","W","         7","W","","","","","         0","W","       106","W","        10","W","       206","W","       101","W","        43"," ","         7"," ","        16"," ","  -16.0","W,1210, ","","","","","  50.8"," ,W,0518, ","   42.8","W,0627, ","0.0","W,1107","-6.0","W,1112","-6.0","W,1112","-8.2","W,1113","-13.8","W,1206","-1.6","W,0503","-3.8","W,0424","-8.3","X,0326","-8.3","X,0326","-8.9","X,0201","    2013.6","6","    2013.6","W","    606.5"," ,W","","","     15.71","W","     22.82","W","      8.61","W","       320","W","       310","W","      23.2","W","      29.5","W"
"USW00093986","2014","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1225.0","","    1225.0","W","        55","W","        32","W","         4","W","","","","","         0","W","        96","W","        14","W","       215","W","        99","W","        70"," ","        13"," ","        14"," ","  -14.9","W,0303, ","","","","","  76.2"," ,W,0523, ","   39.4","W,0825,+","-0.5","W,1101","-2.7","W,1111","-6.0","W,1112","-10.5","W,1116","-10.5","W,1116","-5.5","W,0415","-5.5","W,0415","-5.5","W,0415","-8.2","W,0304","-14.9","W,0303","    2292.7","7","    2292.7","W","    547.5"," ,W","","","     15.72","W","     22.77","W","      8.67","W","","","","","","","",""
"USW00093986","2015","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.4","W","   1244.2","","    1244.2","W","        83","W","        54","W","        15","W","","","","","         0","W","        74","W","         5","W","       218","W","       100","W","       150"," ","        21"," ","        61"," ","  -14.3","W,0305, ","","","","","  93.5"," ,W,0508, ","   41.1","W,0807,+","0.0","W,1112","-2.7","W,1122","-5.5","W,1218","","","","","-0.5","W,0404","-4.3","W,0306","-14.3","W,0305","-14.3","W,0305","-14.3","W,0305","    1952.5","5","    1952.5","W","   1086.2"," ,W","","","     16.66","W","     23.33","W","      9.99","W","       190","W","       350","W","      24.6","W","      36.2","W"
"USW00093986","2016","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.6","W","   1300.9","","    1300.9","W","        87","W","        54","W","         8","W","","","","","         0","W","        67","W","         2","W","       233","W","       103","W","       131"," ","        11"," ","        63"," ","  -14.9","W,1218, ","","","","","  95.0"," ,W,0416, ","   41.1","W,0706, ","0.0","W,1118","-4.3","W,1119","-5.5","W,1208","-12.7","W,1217","-12.7","W,1217","-1.0","W,0402","-3.8","W,0320","-5.5","W,0204","","","","","    1592.6","6","    1592.6","W","    822.0"," ,W","","","     17.56","W","     24.31","W","     10.81","W","       330","W","        30","W","      25.0","W","      30.4","W"
"USW00093986","2017","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.6","W","   1222.0","","    1222.0","W","        72","W","        44","W","        10","W","","","","","         1","W","        62","W","         7","W","       241","W","        85","W","       126"," ","        19"," ","        52"," ","  -18.8","W,0107, ","","","",""," 100.3"," ,W,0825, ","   41.1","W,0722, ","-1.0","W,1027","-3.2","W,1119","-7.7","W,1207","-7.7","W,1207","-9.3","W,1208","-1.0","W,0315","-3.2","W,0302","-4.9","W,0225","-7.7","W,0108","-18.8","W,0107","    1526.9","9","    1526.9","W","    823.5"," ,W","","","     17.26","W","     24.10","W","     10.43","W","       320","W","       320","W","      24.1","W","      34.4","W"
"USW00093986","2018","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1451.3","","    1451.3","W","        71","W","        43","W","        10","W","","","","","         0","W","        95","W","         5","W","       212","W","       112","W","       102"," ","         9"," ","        60"," ","  -16.6","W,0117, ","","","",""," 145.0"," ,W,1007, ","   45.0","W,0720,+","-1.0","W,1109","-4.3","W,1110","-4.9","W,1112","-7.7","W,1113","","","-3.8","W,0415","-3.8","W,0415","-4.9","W,0407","-11.6","W,0212","-11.6","W,0212","    1832.0","0","    1832.0","W","    975.5"," ,W","","","     16.87","W","     23.89","W","      9.85","W","","","","","","","",""
"USW00093986","2019","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1373.6","","    1373.6","W","        79","W","        45","W","         8","W","","","","","         0","W","        81","W","         3","W","       208","W","       102","W","       118"," ","        17"," ","        60"," ","  -12.1","W,1112, ","","","","","  90.2"," ,W,0525, ","   42.2","W,0826,+","0.0","W,1012","-3.2","W,1030","-7.7","W,1031","-7.7","W,1031","-12.1","W,1112","-2.7","W,0331","-2.7","W,0331","-6.6","W,0306","-9.9","W,0305","-9.9","W,0305","    2029.0","0","    2029.0","W","    780.6"," ,W","","","     16.52","W","     23.18","W","      9.85","W","","","","","","","",""
"USW00093986","2020","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.4","W","   1268.0","","    1268.0","W","        80","W","        50","W","         9","W","","","","","         0","W","        66","W","         0","W","       226","W","       106","W","       128"," ","        22"," ","        62"," ","   -9.9","W,0206, ","","","","","  67.1"," ,W,0908, ","   42.8","W,0828,+","0.0","W,1024","-2.7","W,1026","-6.0","W,1130","-9.3","W,1214","-9.3","W,1214","-1.0","W,0415","-2.7","W,0306","-8.8","W,0221","-8.8","W,0221","-9.9","W,0206","    1838.3","3","    1838.3","W","    776.6"," ,W","","","     17.04","W","     24.02","W","     10.05","W","        30","W","        30","W","      23.7","W","      30.9","W"
"USW00093986","2021","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","   1204.8","","    1204.8","W","        70","W","        43","W","         4","W","","","","","         3","W","        69","W","        11","W","       233","W","        92","W","       112"," ","         9"," ","        52"," ","  -22.7","W,0216, ","","","","","  47.0"," ,W,0531, ","   39.4","W,0809, ","-1.0","W,1113","-3.2","W,1122","-4.9","W,1207","-10.5","W,1219","-10.5","W,1219","-1.0","W,0421","-3.2","W,0302","-10.5","W,0220","-10.5","W,0220","-10.5","W,0220","    1980.2","2","    1980.2","W","    504.0"," ,W","","","     16.63","W","     23.60","W","      9.67","W","","","","","","","",""
"USW00093986","2022","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       6.1","W","   1514.3","","    1514.3","W","        54","W","        35","W","         6","W","","","","","         0","W","        95","W","         8","W","       224","W","       126","W","        80"," ","        12"," ","        35"," ","  -14.9","W,1222, ","","","","","  43.9"," ,W,1024, ","   46.1","W,0719, ","-1.6","W,1111","-4.9","W,1112","-4.9","W,1112","-14.9","W,1222","-14.9","W,1222","-1.0","W,0414","-9.9","W,0312","-9.9","W,0312","-9.9","W,0312","-9.9","W,0312","    1752.2","2","    1752.2","W","    532.6"," ,W","","","     16.85","W","     24.36","W","      9.33","W","        30","W","        40","W","      22.8","W","      27.3","W"
"USW00093986","2023","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.5","W","   1374.9","","    1374.9","W","        76","W","        48","W","         7","W","","","","","         0","W","        70","W","         3","W","       221","W","       111","W","       110"," ","        13"," ","        55"," ","   -9.3","W,0217, ","","","","","  46.2"," ,W,0617, ","   43.9","W,0811, ","-2.1","W,1030","-3.2","W,1031","-4.9","W,1126","","","","","-2.7","W,0407","-2.7","W,0407","-7.7","W,0319","-7.7","W,0319","-9.3","W,0217","    1894.4","4","    1894.4","W","    636.5"," ,W","","","     17.27","W","     24.73","W","      9.82","W","       230","W","       240","W","      25.0","W","      32.2","W"
"USW00093986","2024","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","       5.4","W","   1452.6","","    1452.6","W","        68","W","        38","W","         6","W","","","","","         0","W","        53","W","         5","W","       242","W","       126","W","        90"," ","        13"," ","        38"," ","  -16.6","W,0116, ","","","",""," 105.9"," ,W,0705, ","   43.9","W,0823,+","-1.6","W,1126","-2.7","W,1129","-4.9","W,1211","","","","","-2.7","W,0328","-2.7","W,0328","-6.6","W,0218","-11.0","W,0120","-11.0","W,0120","    1673.0","0","    1673.0","W","    666.9"," ,W","","","     18.07","W","     25.25","W","     10.89","W","       330","W","       180","W","      20.6","W","      30.0","W"
"USW00093986","2025","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","         5"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
